-2.016433 -1.7987138 -0.121571735 0.49818093
-2.0524073 -1.9919308 -0.11160812 0.7502132
-2.0922458 -1.795461 -0.096603855 0.4245973
-2.128155 -1.5991129 -0.08811191 0.10309089
-2.1601374 -1.7928689 -0.086050086 0.36672595
-2.1959946 -1.9866693 -0.07871557 0.63108355
-2.235728 -1.7905424 -0.0660939 0.3146857
-2.271539 -1.9846636 -0.059800185 0.58581436
-2.3112323 -1.7887573 -0.048083898 0.27490935
-2.3470073 -1.5929835 -0.042585712 -0.032543223
-2.3788671 -1.3972775 -0.043236576 -0.3383524
0.02816094 -0.048438594 -0.007301889 0.019533725
0.02719217 0.14678732 -0.0069112144 -0.27544406
0.030127915 -0.048235357 -0.0124200955 0.015051075
0.029163208 0.1470625 -0.012119074 -0.2815245
0.03210446 -0.047884513 -0.017749565 0.007311596
0.031146768 -0.24274747 -0.017603332 0.2943419
0.026291817 -0.047379036 -0.011716494 -0.0038404728
0.025344238 -0.24233101 -0.011793304 0.28512284
0.020497616 -0.047042865 -0.0060908473 -0.011256149
0.01955676 0.14816591 -0.0063159703 -0.30585456
0.022520078 -0.046865474 -0.012433061 -0.0151702175
0.02158277 -0.24180694 -0.012736466 0.27356413
0.016746629 -0.046505593 -0.007265183 -0.023108529
0.015816517 -0.24152261 -0.007727354 0.26727334
0.010986066 -0.04629123 -0.0023818873 -0.027836818
0.010060241 -0.24137893 -0.0029386235 0.26409364
0.0052326624 -0.046215165 0.0023432495 -0.029514702
0.004308359 -0.24137065 0.0017529554 0.26390663
-0.00051905354 -0.046273757 0.0070310878 -0.028222887
-0.0014445287 -0.24149583 0.00646663 0.2666701
-0.0062744454 -0.046466764 0.011800032 -0.023966199
-0.0072037806 -0.24175593 0.011320708 0.2724163
-0.0120389 -0.04679733 0.016769035 -0.016674655
-0.012974846 -0.2421557 0.016435541 0.28125158
-0.01781796 -0.047272008 0.022060573 -0.006202666
-0.0187634 0.14752673 0.02193652 -0.2918444
-0.015812866 -0.04790102 0.016099632 0.0076755225
-0.016770886 0.14698638 0.016253142 -0.2798846
-0.013831158 -0.0483636 0.01065545 0.01787988
-0.01479843 0.14660393 0.011013047 -0.27142218
-0.011866352 -0.048673425 0.0055846036 0.024713868
-0.01283982 0.146368 0.0060788807 -0.26620182
-0.00991246 0.34140265 0.0007548442 -0.55696124
-0.003084407 0.14627013 -0.010384381 -0.2640406
-0.00015900462 -0.048702084 -0.015665192 0.025348986
-0.0011330462 0.14664097 -0.015158213 -0.27223504
0.0017997733 -0.048261438 -0.020602914 0.01562866
0.00083454454 0.14714983 -0.02029034 -0.28348285
0.0037775412 -0.04767693 -0.025959998 0.0027321703
0.0028240026 -0.24241714 -0.025905354 0.28711268
-0.0020243402 -0.046935514 -0.0201631 -0.013626693
-0.0029630505 -0.24176258 -0.020435635 0.27262697
-0.007798302 -0.04635509 -0.014983095 -0.02643074
-0.008725404 0.14897849 -0.01551171 -0.3238031
-0.005745834 0.34431785 -0.021987772 -0.6213371
0.0011405227 0.14950973 -0.034414515 -0.33565947
0.0041307174 -0.045105975 -0.041127704 -0.05402464
0.0032285978 -0.23961481 -0.0422082 0.22540376
-0.0015636985 -0.4341089 -0.03770012 0.5044795
-0.010245876 -0.6286798 -0.027610531 0.78504735
-0.022819474 -0.4331896 -0.011909584 0.4838073
-0.031483267 -0.23790161 -0.0022334377 0.18739475
-0.036241297 -0.042747788 0.0015144574 -0.1059919
-0.037096255 -0.2378914 -0.00060538057 0.18716845
-0.041854084 -0.0427608 0.0031379885 -0.10570539
-0.0427093 0.15231605 0.0010238807 -0.39739665
-0.039662976 0.34742346 -0.0069240523 -0.6897566
-0.03271451 0.15239827 -0.020719184 -0.39926147
-0.029666543 0.3478079 -0.028704414 -0.6984041
-0.022710385 0.15309548 -0.042672493 -0.41489366
-0.019648476 -0.04139649 -0.050970368 -0.13596317
-0.020476405 -0.23575272 -0.05368963 0.14021376
-0.02519146 -0.03990456 -0.050885357 -0.16891235
-0.02598955 -0.23426263 -0.054263603 0.10729355
-0.030674802 -0.038406745 -0.05211773 -0.20200351
-0.031442937 -0.2327461 -0.0561578 0.07379401
-0.036097858 -0.036865897 -0.054681923 -0.2360648
-0.03683518 -0.23116569 -0.05940322 0.038880788
-0.04145849 -0.03524443 -0.0586256 -0.271937
-0.04216338 -0.22948296 -0.06406434 0.0016941788
-0.046753038 -0.42363042 -0.06403046 0.2734959
-0.055225648 -0.6177831 -0.05856054 0.54531604
-0.06758131 -0.4218893 -0.04765422 0.23477207
-0.07601909 -0.22612002 -0.042958777 -0.072553515
-0.0805415 -0.42060062 -0.04440985 0.20627224
-0.08895351 -0.6150603 -0.040284403 0.48462197
-0.10125472 -0.4193937 -0.030591965 0.17951976
-0.10964259 -0.22384763 -0.027001569 -0.12265473
-0.11411954 -0.41857255 -0.029454663 0.16138867
-0.122490995 -0.22304156 -0.026226891 -0.140439
-0.12695183 -0.41777825 -0.02903567 0.14385577
-0.13530739 -0.22225277 -0.026158554 -0.15784413
-0.13975245 -0.02676626 -0.029315438 -0.4586633
-0.14028777 -0.2214618 -0.038488705 -0.17536299
-0.14471701 -0.41601238 -0.041995965 0.10493389
-0.15303725 -0.61050814 -0.039897285 0.3840771
-0.16524741 -0.4148431 -0.032215744 0.079086445
-0.17354427 -0.2192745 -0.030634016 -0.22358404
-0.17792977 -0.41394553 -0.035105698 0.059280485
-0.18620868 -0.21833828 -0.033920087 -0.24426857
-0.19057545 -0.41295972 -0.03880546 0.0375251
-0.19883464 -0.60750437 -0.038054954 0.3177164
-0.21098472 -0.41186163 -0.03170063 0.013279313
-0.21922196 -0.60651493 -0.031435043 0.29579416
-0.23135225 -0.801175 -0.025519159 0.5783996
-0.24737576 -0.60570484 -0.0139511665 0.27778804
-0.25948986 -0.41038668 -0.0083954055 -0.01926222
-0.26769757 -0.6053872 -0.00878065 0.2707601
-0.27980533 -0.41014108 -0.0033654487 -0.024679324
-0.28800815 -0.21497104 -0.003859035 -0.3184222
-0.2923076 -0.019794328 -0.010227479 -0.6123196
-0.29270345 -0.21477187 -0.022473872 -0.32287544
-0.2969989 -0.019337218 -0.02893138 -0.62256014
-0.29738563 -0.2140435 -0.04138258 -0.33912757
-0.3016665 -0.4085529 -0.048165135 -0.05977623
-0.30983758 -0.60295236 -0.04936066 0.21732971
-0.3218966 -0.7973352 -0.045014065 0.4940427
-0.33784333 -0.6016083 -0.03513321 0.18752003
-0.34987548 -0.7962104 -0.03138281 0.46891606
-0.3657997 -0.6006595 -0.022004489 0.16650909
-0.3778129 -0.7954597 -0.018674307 0.4521698
-0.3937221 -0.6000787 -0.00963091 0.1536595
-0.40572366 -0.7950614 -0.0065577202 0.4432886
-0.42162487 -0.5998473 0.0023080518 0.14854574
-0.43362182 -0.40475848 0.005278967 -0.14340815
-0.441717 -0.5999556 0.002410804 0.15093552
-0.4537161 -0.795112 0.005429514 0.44437802
-0.46961835 -0.6000673 0.014317075 0.15341154
-0.4816197 -0.7953913 0.017385306 0.45057657
-0.4975275 -0.6005195 0.026396837 0.16342407
-0.50953794 -0.40578517 0.02966532 -0.12081588
-0.51765364 -0.21110053 0.027249001 -0.40399402
-0.5218756 -0.40659812 0.01916912 -0.102846295
-0.5300076 -0.21175607 0.017112194 -0.38942033
-0.5342427 -0.40711665 0.009323788 -0.091391586
-0.54238504 -0.602371 0.007495956 0.20421834
-0.55443245 -0.40735704 0.011580323 -0.08609058
-0.56257963 -0.21240298 0.009858511 -0.3750975
-0.56682765 -0.017422449 0.0023565611 -0.66465575
-0.5671761 -0.2125771 -0.010936554 -0.37123176
-0.57142764 -0.407542 -0.018361188 -0.08201721
-0.5795785 -0.2121617 -0.020001534 -0.38043612
-0.5838217 -0.40699401 -0.027610255 -0.09412619
-0.5919616 -0.60170954 -0.02949278 0.18971945
-0.6039958 -0.40617836 -0.025698392 -0.11211942
-0.6121194 -0.21069779 -0.02794078 -0.412798
-0.6163333 -0.40541276 -0.03619674 -0.12905304
-0.62444156 -0.599998 -0.0387778 0.15199411
-0.6364415 -0.40434286 -0.035737917 -0.15266578
-0.6445284 -0.59893537 -0.03879123 0.12853186
-0.6565071 -0.79348075 -0.036220595 0.40872866
-0.6723767 -0.59786445 -0.028046023 0.10485017
-0.684334 -0.40235206 -0.025949018 -0.19654755
-0.692381 -0.20686872 -0.02987997 -0.497302
-0.6965184 -0.4015569 -0.03982601 -0.21418348
-0.70454955 -0.20588887 -0.04410968 -0.51915854
-0.70866734 -0.40036297 -0.05449285 -0.24069518
-0.7166746 -0.5946659 -0.059306752 0.03431357
-0.7285679 -0.7888894 -0.058620483 0.3077107
-0.7443457 -0.9831292 -0.05246627 0.5813454
-0.7640083 -0.78731287 -0.04083936 0.2726071
-0.7797545 -0.5916327 -0.035387218 -0.032671865
-0.7915872 -0.39602163 -0.036040656 -0.33630645
-0.7995076 -0.59061265 -0.042766783 -0.05520315
-0.8113199 -0.3949044 -0.043870848 -0.3610667
-0.819218 -0.5893762 -0.05109218 -0.08253356
-0.8310055 -0.3935605 -0.052742854 -0.3908884
-0.8388767 -0.5878958 -0.06056062 -0.115290046
-0.85063463 -0.7821001 -0.06286642 0.1576884
-0.8662766 -0.97626823 -0.059712656 0.42989475
-0.885802 -1.170496 -0.05111476 0.7031721
-0.90921193 -0.9747043 -0.037051316 0.39484692
-0.928706 -0.77907676 -0.029154379 0.09071637
-0.94428754 -0.5835493 -0.027340053 -0.21102034
-0.95595855 -0.7782699 -0.03156046 0.07291443
-0.97152394 -0.9729255 -0.030102171 0.3554752
-0.9909824 -0.7773888 -0.022992667 0.053454284
-1.0065302 -0.5819448 -0.021923581 -0.24639341
-1.018169 -0.7767469 -0.02685145 0.039294478
-1.033704 -0.5812504 -0.02606556 -0.26173794
-1.0453291 -0.38576627 -0.031300317 -0.56252694
-1.0530443 -0.58043534 -0.042550858 -0.2798672
-1.064653 -0.38473302 -0.0481482 -0.5856611
-1.0723478 -0.18897092 -0.059861425 -0.8931141
-1.0761272 -0.3832321 -0.077723704 -0.619833
-1.0837919 -0.5771874 -0.09012037 -0.3526061
-1.0953356 -0.77092 -0.097172484 -0.08964605
-1.1107539 -0.9645245 -0.09896541 0.17086697
-1.1300445 -1.158101 -0.09554807 0.4307625
-1.1532065 -0.96176505 -0.086932816 0.10955353
-1.1724417 -1.1555407 -0.08474175 0.37359327
-1.1955526 -0.9593236 -0.07726988 0.055439536
-1.2147391 -0.7631836 -0.076161094 -0.26058728
-1.2300028 -0.9571404 -0.081372835 0.0071348087
-1.2491455 -0.76095146 -0.08123014 -0.3100721
-1.2643646 -0.9548278 -0.08743158 -0.04407193
-1.2834611 -1.1485943 -0.08831302 0.21979547
-1.306433 -1.3423501 -0.08391711 0.48336634
-1.33328 -1.1461502 -0.07424978 0.16545954
-1.356203 -0.9500483 -0.07094059 -0.14969231
-1.375204 -1.1440865 -0.07393444 0.119793855
-1.3980857 -0.94798744 -0.07153856 -0.19526812
-1.4170455 -0.751919 -0.07544392 -0.509633
-1.4320838 -0.9459015 -0.085636586 -0.24164633
-1.4510019 -1.1397024 -0.09046951 0.022843363
-1.4737959 -0.94340736 -0.09001265 -0.29695687
-1.4926641 -1.1371386 -0.09595178 -0.033964522
-1.5154068 -0.94078094 -0.09663107 -0.3553127
-1.5342225 -0.7444274 -0.103737324 -0.67683434
-1.549111 -0.5480287 -0.117274016 -1.0002928
0.03643525 0.02937449 0.025117686 -0.03879113
0.03702274 0.22412741 0.024341863 -0.32344455
0.04150529 0.028667461 0.017872972 -0.023185676
0.042078637 0.2235286 0.017409258 -0.3101763
0.046549212 0.02816299 0.011205732 -0.012054254
0.04711247 0.22312246 0.010964647 -0.3011807
0.05157492 0.41808644 0.004941033 -0.5903855
0.059936646 0.22289565 -0.006866677 -0.29615027
0.06439456 0.027872253 -0.0127896825 -0.005640854
0.06495201 -0.16706397 -0.012902499 0.2829795
0.061610725 0.028239623 -0.0072429096 -0.013744731
0.06217552 0.2234647 -0.0075178044 -0.30870405
0.06664481 0.028450662 -0.013691885 -0.018401487
0.067213826 0.22376627 -0.014059915 -0.31537274
0.07168915 0.028847383 -0.020367369 -0.027156774
0.0722661 -0.16597666 -0.020910505 0.2590311
0.06894656 0.029437479 -0.015729884 -0.04017328
0.069535315 -0.16545542 -0.016533349 0.2475055
0.06622621 0.029898709 -0.011583239 -0.050346218
0.06682418 -0.16505525 -0.012590163 0.23865971
0.06352308 0.030244278 -0.007816969 -0.05796778
0.06412796 -0.16476473 -0.008976324 0.23223862
0.060832668 0.03048433 -0.0043315524 -0.063262165
0.061442353 0.22566812 -0.0055967956 -0.35730857
0.06595571 0.03062618 -0.012742967 -0.0663957
0.06656824 -0.16431078 -0.0140708815 0.22223967
0.06328203 0.031009436 -0.009626088 -0.074848354
0.063902214 0.22626805 -0.011123055 -0.37055275
0.06842758 0.031305887 -0.018534109 -0.08139768
0.069053695 -0.16354555 -0.020162063 0.20538054
0.06578278 -0.35837346 -0.016054453 0.49163577
0.058615312 -0.16302876 -0.0062217372 0.19393669
0.055354737 0.032181628 -0.0023430032 -0.10070241
0.05599837 0.22733708 -0.0043570516 -0.39412364
0.06054511 0.032277226 -0.012239524 -0.102817595
0.061190657 -0.1626672 -0.014295876 0.18597881
0.057937313 0.032656346 -0.010576299 -0.11117941
0.05859044 0.22792824 -0.012799888 -0.40718025
0.063149005 0.0329901 -0.020943493 -0.11856006
0.063808806 0.22840577 -0.023314694 -0.4177762
0.06837692 0.4238502 -0.031670216 -0.7177171
0.07685392 0.22918053 -0.04602456 -0.4351685
0.081437536 0.4249228 -0.05472793 -0.7419974
0.08993599 0.23059732 -0.06956788 -0.4670276
0.094547935 0.03652368 -0.07890843 -0.19705777
0.09527841 -0.15738612 -0.082849585 0.06972686
0.09213069 -0.35122856 -0.08145505 0.3351633
0.08510612 -0.15504755 -0.07475179 0.017946128
0.082005166 -0.3490223 -0.07439286 0.28613916
0.075024724 -0.15292259 -0.06867008 -0.029048184
0.07196627 0.043113515 -0.06925104 -0.34258243
0.07282854 -0.15095837 -0.07610269 -0.072515875
0.06980937 -0.34491146 -0.077553004 0.1952191
0.062911145 -0.14877078 -0.073648624 -0.120885365
0.059935726 -0.3427645 -0.07606633 0.14768328
0.053080436 -0.14664035 -0.07311267 -0.16799422
0.05014763 -0.34064376 -0.07647255 0.10075748
0.043334756 -0.5345912 -0.0744574 0.36836734
0.03264293 -0.3384946 -0.06709006 0.05316718
0.025873039 -0.14247799 -0.06602671 -0.25990593
0.023023479 -0.3365983 -0.07122483 0.011242296
0.016291514 -0.53063035 -0.07099999 0.28063002
0.005678907 -0.3345712 -0.06538738 -0.03357419
-0.0010125171 -0.5286975 -0.06605887 0.23778279
-0.011586467 -0.33269706 -0.061303213 -0.07498381
-0.018240409 -0.526889 -0.06280289 0.19774513
-0.02877819 -0.7210591 -0.058847986 0.4699741
-0.04319937 -0.5251574 -0.049448505 0.15933889
-0.05370252 -0.32936364 -0.046261724 -0.14852466
-0.060289793 -0.52379364 -0.04923222 0.12921223
-0.07076567 -0.32800227 -0.046647973 -0.17858742
-0.07732571 -0.5224267 -0.050219722 0.09902246
-0.08777425 -0.7167943 -0.048239272 0.37544787
-0.10211013 -0.91119903 -0.040730316 0.65253896
-0.12033411 -0.71553427 -0.027679538 0.34731376
-0.13464479 -0.5200298 -0.020733261 0.046032608
-0.1450454 -0.7148484 -0.01981261 0.33210257
-0.15934236 -0.5194501 -0.013170559 0.033238154
-0.16973136 -0.71438074 -0.012505796 0.3217367
-0.18401898 -0.51908296 -0.0060710614 0.025136326
-0.19440064 -0.7141173 -0.005568335 0.31589758
-0.20868298 -0.5189165 0.000749617 0.02146382
-0.21906132 -0.71404916 0.0011788934 0.31438318
-0.23334229 -0.518944 0.0074665565 0.022072257
-0.24372117 -0.71417224 0.007908002 0.3171016
-0.25800464 -0.51916385 0.014250034 0.026923018
-0.2683879 -0.32424912 0.0147884935 -0.26123002
-0.27487287 -0.519579 0.009563893 0.03608045
-0.28526446 -0.7148368 0.010285502 0.33176547
-0.2995612 -0.5198628 0.016920812 0.042343754
-0.30995846 -0.7152232 0.017767686 0.34031695
-0.32426292 -0.5203585 0.024574026 0.05328948
-0.3346701 -0.71582407 0.025639815 0.3536233
-0.34898657 -0.5210759 0.03271228 0.06913435
-0.35940808 -0.32643783 0.034094967 -0.21305086
-0.36593685 -0.52203023 0.029833952 0.09018922
-0.37637743 -0.32734832 0.031637736 -0.1929338
-0.3829244 -0.1326929 0.02777906 -0.47547087
-0.38557827 -0.32819587 0.018269643 -0.17416355
-0.39214218 -0.1333401 0.014786371 -0.46102747
-0.39480898 -0.32866788 0.005565822 -0.16372079
-0.40138236 -0.13362606 0.0022914065 -0.45464265
-0.40405488 -0.32878032 -0.006801447 -0.16123834
-0.41063046 -0.52380425 -0.010026214 0.12929118
-0.42110655 -0.32854012 -0.00744039 -0.16653797
-0.42767736 -0.5235548 -0.01077115 0.123788476
-0.43814847 -0.32828018 -0.00829538 -0.17227308
-0.44471407 -0.5232824 -0.011740842 0.11778141
-0.45517972 -0.32799426 -0.009385213 -0.17858241
-0.4617396 -0.13273926 -0.012956861 -0.47421122
-0.4643944 -0.32767585 -0.022441085 -0.18564007
-0.4709479 -0.52246964 -0.026153887 0.099879935
-0.4813973 -0.32698283 -0.02415629 -0.20093839
-0.48793694 -0.5217511 -0.028175056 0.08402754
-0.49837196 -0.7164581 -0.026494505 0.36768973
-0.51270115 -0.9111937 -0.019140711 0.6519022
-0.53092504 -0.71581054 -0.0061026663 0.35325405
-0.54524124 -0.91084516 0.0009624148 0.6440064
-0.56345814 -0.7157366 0.013842543 0.3516267
-0.57777286 -0.52081424 0.020875076 0.0633407
-0.5881891 -0.7162292 0.02214189 0.36253607
-0.60251373 -0.5214288 0.029392611 0.07691633
-0.6129423 -0.3267403 0.030930938 -0.20635013
-0.6194771 -0.5222906 0.026803935 0.095927246
-0.6299229 -0.71778625 0.02872248 0.39694482
-0.64427865 -0.5230833 0.036661375 0.11345414
-0.65474033 -0.32850537 0.03893046 -0.16744067
-0.66131043 -0.5241623 0.035581645 0.13726506
-0.67179364 -0.32956758 0.03832695 -0.14398348
-0.678385 -0.13501489 0.035447277 -0.42433286
-0.6810853 -0.3306206 0.02696062 -0.12068931
-0.6876977 -0.5261182 0.024546834 0.18037604
-0.6982201 -0.33135596 0.028154355 -0.10446328
-0.7048472 -0.52686983 0.026065089 0.1969676
-0.7153846 -0.33213022 0.030004442 -0.087380335
-0.7220272 -0.52766913 0.028256835 0.21461597
-0.7325806 -0.3329623 0.032549154 -0.06902126
-0.7392398 -0.13832176 0.031168729 -0.35125968
-0.7420063 -0.3338728 0.024143536 -0.04891349
-0.74868375 -0.52933246 0.023165265 0.2512881
-0.75927037 -0.33454883 0.028191028 -0.033998977
-0.76596135 -0.13984226 0.027511049 -0.31765574
-0.7687582 -0.33534503 0.021157933 -0.01642532
-0.7754651 -0.5307639 0.020829428 0.2828574
-0.78608036 -0.33594516 0.026486574 -0.0031839565
-0.7927993 -0.14121288 0.026422895 -0.28739378
-0.79562354 -0.33670148 0.02067502 0.013504198
-0.80235755 -0.14188205 0.020945104 -0.27258447
-0.8051952 0.05293487 0.015493414 -0.5585883
-0.8041365 -0.1424011 0.0043216473 -0.26106468
-0.80698454 -0.33758447 -0.0008996466 0.0329782
-0.8137362 -0.5326935 -0.00024008259 0.32537714
-0.8243901 -0.33756813 0.00626746 0.032618515
-0.8311415 -0.14253663 0.0069198306 -0.2580804
-0.8339922 -0.3377567 0.0017582227 0.036777094
-0.8407473 -0.5329038 0.0024937647 0.33001423
-0.8514054 -0.33781743 0.009094049 0.038118772
-0.85816175 -0.5330686 0.009856425 0.33365703
-0.8688231 -0.33808833 0.016529566 0.044098545
-0.8755849 -0.14320725 0.017411536 -0.24332365
-0.878449 0.05166173 0.012545063 -0.5304641
-0.8774158 -0.14363442 0.0019357816 -0.23385476
-0.8802885 -0.33878398 -0.0027413135 0.059438154
-0.88706416 -0.5338665 -0.0015525505 0.3512549
-0.8977415 -0.33872253 0.005472548 0.058082826
-0.9045159 -0.5339225 0.006634204 0.35248736
-0.9151944 -0.33889553 0.013683951 0.061903745
-0.92197233 -0.14397241 0.014922027 -0.22643058
-0.9248518 0.050933134 0.010393415 -0.5143694
-0.9238331 -0.14433365 0.00010602543 -0.2184295
-0.9267198 0.050786797 -0.0042625647 -0.511079
-0.925704 -0.14427485 -0.014484145 -0.21974236
-0.9285895 0.051051114 -0.01887899 -0.5169588
-0.9275685 -0.14379999 -0.029218167 -0.23028429
-0.9304445 0.051727034 -0.03382385 -0.53203857
-0.92941 -0.14290325 -0.044464625 -0.25020242
-0.932268 0.05282453 -0.049468674 -0.5565722
-0.93121153 -0.14156929 -0.060600117 -0.27987605
-0.93404293 -0.33577678 -0.06619764 -0.006905092
-0.94075847 -0.13977098 -0.06633574 -0.3197177
-0.94355386 0.0562299 -0.072730094 -0.63256085
-0.9424293 -0.13780607 -0.085381314 -0.36364013
-0.9451854 -0.33161733 -0.09265412 -0.09905385
-0.95181775 -0.13529803 -0.09463519 -0.41947106
-0.9545237 -0.32896057 -0.10302461 -0.15805833
-0.9611029 -0.52246815 -0.10618578 0.10042835
-0.9715523 -0.32599732 -0.104177214 -0.22377802
-0.9780722 -0.519488 -0.10865277 0.034311723
-0.988462 -0.71289766 -0.107966535 0.29083434
-1.00272 -0.5164151 -0.10214985 -0.033853874
-1.0130483 -0.7099351 -0.10282693 0.22493313
-1.027247 -0.90344864 -0.09832826 0.4834923
-1.0453159 -0.70708644 -0.088658415 0.16150983
-1.0594577 -0.9008347 -0.08542822 0.42495927
-1.0774744 -0.7046131 -0.07692903 0.10661487
-1.0915666 -0.89855313 -0.074796736 0.37406975
-1.1095377 -0.70245284 -0.06731535 0.058771946
-1.1235868 -0.5064335 -0.06613991 -0.25436687
-1.1337154 -0.7005518 -0.071227245 0.016742975
-1.1477264 -0.8945838 -0.070892386 0.28612992
0.00074009754 -0.023911612 -0.018529978 -0.01657186
0.0002618653 -0.218763 -0.018861415 0.27020752
-0.0041133943 -0.02337703 -0.013457266 -0.028364211
-0.004580935 -0.21830343 -0.014024549 0.2600426
-0.008947004 -0.022984112 -0.008823697 -0.03703065
-0.009406686 0.17226325 -0.00956431 -0.33248442
-0.005961421 -0.022721266 -0.016213998 -0.04283289
-0.0064158463 0.17262939 -0.017070657 -0.34058705
-0.0029632584 -0.022245567 -0.023882398 -0.05333575
-0.0034081698 0.17321055 -0.024949113 -0.35345706
5.6041004e-05 -0.021547925 -0.032018255 -0.068744555
-0.0003749175 0.17401809 -0.033393145 -0.37135497
0.0031054444 -0.02061393 -0.040820245 -0.08938548
0.0026931656 0.17506863 -0.042607956 -0.39466262
0.0061945384 -0.019423652 -0.050501205 -0.11571192
0.005806065 -0.21378699 -0.052815445 0.16062035
0.0015303254 -0.4081146 -0.049603038 0.4361848
-0.0066319667 -0.60250056 -0.040879343 0.7128278
-0.018681979 -0.40683717 -0.026622787 0.4075627
-0.026818722 -0.21134804 -0.018471532 0.10660676
-0.031045683 -0.015966332 -0.016339397 -0.19184615
-0.03136501 0.17938551 -0.02017632 -0.48963836
-0.0277773 0.3747862 -0.029969087 -0.7886112
-0.020281576 0.1800884 -0.045741312 -0.5055052
-0.016679807 -0.014360119 -0.055851415 -0.22758076
-0.01696701 0.18151368 -0.06040303 -0.5373451
-0.013336736 -0.012709329 -0.07114993 -0.2642896
-0.013590923 -0.20674741 -0.07643572 0.0051307017
-0.017725872 -0.4006947 -0.07633311 0.27275196
-0.025739765 -0.59464914 -0.07087807 0.54041636
-0.03763275 -0.39860624 -0.060069744 0.22626957
-0.045604873 -0.5928205 -0.055544354 0.49941573
-0.057461284 -0.78711724 -0.04555604 0.77408963
-0.07320363 -0.5913992 -0.030074246 0.4674283
-0.08503161 -0.39586553 -0.02072568 0.16541995
-0.09294892 -0.20045312 -0.01741728 -0.13372862
-0.09695798 -0.3953213 -0.020091854 0.1534089
-0.10486441 -0.19991753 -0.017023675 -0.14554423
-0.108862765 -0.3947916 -0.01993456 0.14171982
-0.11675859 -0.1993899 -0.017100163 -0.15718487
-0.12074639 -0.3942629 -0.02024386 0.1300547
-0.12863165 -0.19885689 -0.017642766 -0.16894555
-0.13260879 -0.39372194 -0.021021677 0.11811981
-0.14048323 -0.19830519 -0.01865928 -0.18112046
-0.14444932 -0.39315525 -0.02228169 0.10561823
-0.15231243 -0.19772118 -0.020169325 -0.19401036
-0.15626685 -0.0023166037 -0.024049534 -0.49298698
-0.1563132 -0.19709124 -0.033909272 -0.2079794
-0.16025501 -0.3917123 -0.03806886 0.073816985
-0.16808926 -0.5862684 -0.03659252 0.35425013
-0.17981464 -0.7808515 -0.029507518 0.63517356
-0.19543166 -0.58533067 -0.016804047 0.333346
-0.20713827 -0.3899736 -0.010137128 0.035411667
-0.21493775 -0.19470777 -0.009428894 -0.2604523
-0.2188319 -0.38969386 -0.014637941 0.02924177
-0.22662577 -0.5846029 -0.014053104 0.31727055
-0.23831783 -0.3892836 -0.0077076936 0.020189116
-0.24610351 -0.58429414 -0.0073039113 0.31043026
-0.2577894 -0.38906893 -0.0010953065 0.015452854
-0.26557076 -0.58417517 -0.00078624935 0.30779
-0.27725428 -0.389042 0.0053695505 0.014859213
-0.2850351 -0.58424056 0.0056667347 0.30923146
-0.2967199 -0.7794428 0.011851364 0.6036961
-0.3123088 -0.5844886 0.023925286 0.31476954
-0.32399854 -0.38971546 0.030220676 0.02972685
-0.33179286 -0.19503963 0.030815214 -0.25327003
-0.33569366 -0.0003709226 0.025749814 -0.5360762
-0.33570108 -0.1958453 0.015028289 -0.23539224
-0.33961797 -0.3911787 0.010320444 0.061992932
-0.34744155 -0.5864471 0.011560303 0.3579141
-0.3591705 -0.39149138 0.018718584 0.0688987
-0.3670003 -0.19664273 0.02009656 -0.21782014
-0.37093318 -0.0018137424 0.015740156 -0.5040966
-0.37096944 -0.19715396 0.0056582233 -0.20649518
-0.37491253 -0.002113366 0.0015283197 -0.49738786
-0.3749548 -0.19725683 -0.008419437 -0.20422368
-0.37889993 -0.39225736 -0.012503912 0.085791476
-0.38674507 -0.19695844 -0.010788082 -0.21081008
-0.39068425 -0.0016839158 -0.015004284 -0.50687647
-0.39071792 -0.19659127 -0.025141813 -0.21895944
-0.39464974 -0.0011191117 -0.029521002 -0.5194659
-0.39467213 -0.1958133 -0.03991032 -0.2362298
-0.3985884 -0.39034298 -0.044634916 0.04360187
-0.40639526 -0.19461036 -0.043762878 -0.262823
-0.41028747 -0.3890812 -0.049019337 0.015741818
-0.4180691 -0.19329177 -0.0487045 -0.29199547
-0.42193493 -0.38768667 -0.05454441 -0.015062358
-0.42968866 -0.58198565 -0.054845657 0.25992462
-0.44132838 -0.38612542 -0.049647164 -0.04954056
-0.44905087 -0.5805016 -0.050637975 0.2270742
-0.4606609 -0.7748647 -0.046096493 0.5033639
-0.4761582 -0.5791244 -0.036029212 0.19651778
-0.4877407 -0.38350612 -0.03209886 -0.10730951
-0.49541083 -0.18793923 -0.034245048 -0.40994418
-0.4991696 -0.38255936 -0.04244393 -0.12825121
-0.5068208 -0.1868559 -0.045008957 -0.4340168
-0.5105579 -0.3813127 -0.053689294 -0.15585518
-0.5181842 -0.57562643 -0.056806397 0.11941843
-0.5296967 -0.37973857 -0.054418027 -0.19063154
-0.53729147 -0.5740415 -0.058230657 0.0844004
-0.5487723 -0.7682825 -0.05654265 0.3581579
-0.56413794 -0.5724042 -0.04937949 0.048195355
-0.575586 -0.7667846 -0.048415586 0.32489887
-0.5909217 -0.9611849 -0.041917607 0.60192907
-0.6101454 -1.1556963 -0.029879026 0.8811196
-0.63325936 -0.9601814 -0.012256634 0.57919514
